"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palu","Clouds","broken clouds",29.78,29.78,29.78,36.78,81,119.8707,-0.8917,2024-05-07 01:03:51.148068
