"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","scattered clouds",31.08,31.08,31.08,37.81,1012,3.09,70,128.1814,-3.6954,2024-09-28 02:42:28.691793
