"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","overcast clouds",28.98,26.6,29.02,35.98,1010,1.75,100,128.1814,-3.6954,2025-05-27 18:12:06.753097
