"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Banda Aceh","Clouds","broken clouds",28.21,28.21,28.21,32.46,79,95.3222,5.5577,2024-05-17 01:06:59.0597
