"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pringsewu","Clouds","overcast clouds",29.42,29.42,29.42,31.76,1007,1.07,60,104.9744,-5.3582,2024-12-13 06:13:17.031462
