"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Malang","Clouds","few clouds",32.97,32.97,32.97,34.18,1009,0.88,42,112.6304,-7.9797,2024-09-28 06:10:53.196776
