"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","scattered clouds",26.42,26.42,26.42,26.42,1013,1.59,67,107.6186,-6.9039,2025-06-04 22:09:28.341636
