"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Samarinda","Clouds","scattered clouds",24.47,24.47,24.47,25.53,1010,1.16,98,117.15,-0.5,2024-06-17 12:12:46.44992
