"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bima","Clouds","scattered clouds",22.69,22.69,22.69,23.52,96,118.7167,-8.4667,2024-05-19 21:14:06.64074
