"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gresik","Clouds","overcast clouds",31.97,31.97,31.97,38.92,1011,1.31,66,112.6561,-7.1539,2026-04-11 04:09:10.0565
