"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Medan","Rain","light rain",30.69,30.69,30.69,37.35,1010,5.14,72,98.6667,3.5833,2025-03-23 08:12:00.987392
