"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gorontalo","Clouds","overcast clouds",31.33,31.33,31.33,37.56,1006,1.9,67,123.0595,0.5412,2025-11-19 06:15:24.142416
