"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1014,5.66,73,123.5833,-10.1667,2024-07-31 20:08:03.958812
