"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Makassar","Thunderstorm","thunderstorm with heavy rain",23.03,23.03,23.03,24,1009,3.09,100,119.4221,-5.14,2026-03-07 03:49:33.628017
"2","ID","Makassar","Rain","light rain",23.03,23.03,23.03,24,1009,3.09,100,119.4221,-5.14,2026-03-07 03:49:33.628017
