"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",29.02,29.02,29.46,32.77,1010,5.14,70,106.9896,-6.2349,2024-12-03 02:59:39.222512
