"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Rain","heavy intensity rain",24.84,24.84,24.84,25.76,1009,1.21,91,99.1623,3.3274,2026-05-10 18:42:54.262912
