"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,35.53,1008,1.64,62,114.591,-3.3244,2026-02-14 05:06:36.171917
