"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","PH","Solo","Clouds","overcast clouds",28.22,28.22,28.22,32.49,1010,1.8,79,120.9012,13.7469,2024-10-03 12:15:08.672839
