"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bima","Clouds","broken clouds",25.49,25.49,25.49,26.34,1012,2.14,86,118.7167,-8.4667,2024-10-23 14:08:31.277495
