"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Medan","Clouds","few clouds",30.02,30.02,34.49,37.02,1009,4.12,79,98.6667,3.5833,2024-09-16 04:10:38.403112
