"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,35.16,70,104.7458,-2.9167,2024-01-18 09:15:46.621669
