"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","scattered clouds",28.91,24.08,28.91,35.91,1010,1.03,100,128.1814,-3.6954,2026-04-16 18:55:15.829643
