"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bitung","Clouds","overcast clouds",23.65,23.65,23.65,24.45,1013,1.89,91,125.1824,1.4451,2025-08-07 12:20:31.134583
