"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banda Aceh","Rain","light rain",26.11,26.11,26.11,26.11,1012,2.56,77,95.3222,5.5577,2025-03-19 22:08:43.681761
