"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Mist","mist",27.1,25.79,27.1,29.96,1008,1.54,80,106.7085,-6.2955,2025-06-09 20:10:51.563625
"2","ID","Tangerang Selatan","Rain","light rain",27.1,25.79,27.1,29.96,1008,1.54,80,106.7085,-6.2955,2025-06-09 20:10:51.563625
