"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","broken clouds",28.73,28.73,28.73,31.98,1007,2.46,69,99.1623,3.3274,2026-03-23 10:41:18.060477
