"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",26.02,26.02,26.13,26.02,1007,2.57,89,106.9896,-6.2349,2025-03-07 22:06:17.026997
