"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Samarinda","Clouds","broken clouds",24,24,24,24.96,1006,0.47,96,117.15,-0.5,2026-01-17 22:09:46.777558
