"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","few clouds",27.99,27.99,27.99,32.54,1011,1.54,83,109.3333,-0.0333,2024-12-31 02:41:25.626248
