"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gorontalo","Clouds","scattered clouds",22.89,22.89,22.89,23.69,1011,1.04,94,123.0595,0.5412,2025-09-30 20:10:59.921156
