"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Semarang","Mist","mist",25.96,25.96,25.96,25.96,100,110.4203,-6.9932,2024-01-02 18:18:26.811504
"2","ID","Semarang","Rain","heavy intensity rain",25.96,25.96,25.96,25.96,100,110.4203,-6.9932,2024-01-02 18:18:26.811504
