"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sidoarjo","Clouds","few clouds",26.98,26.98,28.36,29.98,1013,3.09,83,112.7183,-7.4478,2025-08-31 14:08:39.594269
