"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gorontalo","Clouds","overcast clouds",23.06,23.06,23.06,23.93,1010,0.79,96,123.0595,0.5412,2025-05-10 12:15:27.567229
