"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Rain","light rain",26.51,25.01,26.61,26.51,84,106.8186,-6.4,2024-05-24 21:15:15.113143
