"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tebing Tinggi","Clouds","overcast clouds",27.31,27.31,27.31,31.64,1007,2.16,90,99.1623,3.3274,2024-12-24 08:11:49.697759
