"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,35.42,1009,0.89,82,114.591,-3.3244,2026-05-07 01:31:18.87274
