"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Makassar","Clouds","scattered clouds",28.03,28.03,28.03,33.67,1009,1.54,89,119.4221,-5.14,2025-12-27 00:46:57.288819
