"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,92,140.7,-2.5333,2024-05-07 12:27:23.589362
