"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","overcast clouds",29.79,29.52,30.85,33.86,1009,3.64,67,107.6186,-6.9039,2026-03-11 06:36:57.492787
