"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Makassar","Rain","light rain",29.03,29.03,29.03,35.73,84,119.4221,-5.14,2024-02-02 09:15:40.781301
