"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bitung","Clouds","overcast clouds",25.45,25.45,25.45,26.3,1011,2.21,86,125.1824,1.4451,2025-04-10 14:09:47.600557
