"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","overcast clouds",27.77,27.77,27.99,32.71,88,109.3333,-0.0333,2024-05-28 15:15:37.972263
