"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pekanbaru","Rain","heavy intensity rain",30.94,30.94,30.94,37.44,70,101.45,0.5333,2024-05-11 09:15:32.844082
