"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.44,100,124.8455,1.487,2024-05-19 21:14:04.494488
