"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","few clouds",22.68,22.68,22.68,23.25,86,107.6186,-6.9039,2024-05-06 12:28:08.345188
