"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","broken clouds",31.67,31.67,31.67,34.72,1010,1.19,54,105.258,-5.4254,2025-08-11 04:34:40.005102
