"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,94,101.45,0.5333,2024-05-24 01:05:31.448396
