"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Makassar","Clear","clear sky",30.3,30.3,30.3,32.21,1008,3.45,54,119.4221,-5.14,2026-08-03 08:57:15.393184
