"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Probolinggo","Clouds","broken clouds",28.08,28.08,28.08,31.68,76,113.2159,-7.7543,2024-04-18 01:01:43.801835
