"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Haze","haze",25.01,24.97,25.01,26.1,1010,0.51,97,112.7508,-7.2492,2025-10-24 22:09:27.829953
