"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Depok","Clouds","scattered clouds",26.55,26.55,26.77,26.55,1009,8.23,78,106.8186,-6.4,2024-12-02 12:16:45.054289
