"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","scattered clouds",23.91,23.91,23.91,24.76,1012,1.14,92,105.258,-5.4254,2024-08-08 12:12:59.519058
