"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Rain","moderate rain",26.27,25.5,27.51,26.27,88,106.8451,-6.2146,2024-03-14 18:17:30.354952
"2","ID","Jakarta","Mist","mist",26.27,25.5,27.51,26.27,88,106.8451,-6.2146,2024-03-14 18:17:30.354952
