"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Mist","mist",25.03,24.77,25.44,25.68,1007,1.03,80,106.7085,-6.2955,2025-06-19 20:11:22.116028
