"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","PH","Solo","Clouds","few clouds",27.79,27.79,27.79,31.3,78,120.9012,13.7469,2024-01-09 09:15:24.895237
