"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Thunderstorm","thunderstorm with rain",28.07,23.95,32.34,32.76,83,106.63,-6.1781,2024-01-06 09:13:24.290703
"2","ID","Tangerang","Rain","heavy intensity rain",28.07,23.95,32.34,32.76,83,106.63,-6.1781,2024-01-06 09:13:24.290703
