"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","broken clouds",25.29,24.15,26.55,26.22,90,106.7892,-6.5944,2024-02-29 21:14:53.24658
