"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Banjarmasin","Clouds","overcast clouds",34.08,34.08,34.08,41.08,1005,0.91,63,114.591,-3.3244,2026-05-02 07:16:53.372998
