"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Manado","Clouds","few clouds",28.43,28.43,28.43,31.37,1011,3.6,69,124.8455,1.487,2024-07-17 22:08:09.377449
