"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","broken clouds",31.98,31.98,31.98,33.21,1008,1.9,45,122.4989,-3.945,2024-09-16 04:10:44.909201
