"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,89,125.1824,1.4451,2024-05-03 21:13:21.115344
