"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bekasi","Clouds","scattered clouds",27.96,27.62,28.02,32.46,83,106.9896,-6.2349,2024-05-14 12:29:20.996387
