"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pekanbaru","Haze","haze",27.18,27.18,27.18,31.14,1011,0,89,101.45,0.5333,2024-09-05 02:38:16.733846
