"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Clouds","few clouds",30.04,28.83,30.05,35.89,73,106.8451,-6.2146,2024-02-20 12:25:14.429046
